frame_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33669382333755493,0.7963002324104309,5.936486786595196e-07,0.29464051127433777,0.7033563852310181,0.01123350951820612,0.29411542415618896,0.6134994029998779,0.007602606434375048,0.3189452290534973,0.5445300340652466,0.0037183507811278105,0.34892863035202026,0.5046164989471436,-0.001563711673952639,0.30030620098114014,0.5767849683761597,-0.032782480120658875,0.31337451934814453,0.45439326763153076,-0.04719341918826103,0.3370411694049835,0.39637279510498047,-0.050201427191495895,0.3611891567707062,0.36001741886138916,-0.04964013397693634,0.3518550992012024,0.586902379989624,-0.04594462737441063,0.3826926648616791,0.4494554102420807,-0.05472565442323685,0.40731871128082275,0.3799484372138977,-0.05592711269855499,0.4273711144924164,0.3367997705936432,-0.05629275366663933,0.39991113543510437,0.6127520799636841,-0.05559853836894035,0.44708016514778137,0.4939161241054535,-0.06402020901441574,0.47244924306869507,0.430000901222229,-0.06646764278411865,0.4893754720687866,0.3861747980117798,-0.06837787479162216,0.43993979692459106,0.6508649587631226,-0.06268591433763504,0.4888705015182495,0.5759329795837402,-0.06904768198728561,0.5153253078460693,0.5335282683372498,-0.06586678326129913,0.5343708992004395,0.49948403239250183,-0.06202287599444389
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3374786674976349,0.7587766051292419,4.813588247998268e-07,0.29609161615371704,0.6646819710731506,0.019483657553792,0.2987484931945801,0.5749015212059021,0.021930940449237823,0.32168692350387573,0.5054603815078735,0.022715190425515175,0.35110679268836975,0.466016948223114,0.022033022716641426,0.30606064200401306,0.5309326648712158,-0.021334437653422356,0.3140605390071869,0.4134870171546936,-0.031608179211616516,0.3322737216949463,0.3547251522541046,-0.03065899945795536,0.3507024943828583,0.31820935010910034,-0.0270485021173954,0.3544943034648895,0.5424191951751709,-0.03709803521633148,0.38114315271377563,0.4054762125015259,-0.04762962833046913,0.40302538871765137,0.3383668065071106,-0.0477009192109108,0.4196205735206604,0.29918473958969116,-0.04506204277276993,0.4013102948665619,0.5700384378433228,-0.04887767881155014,0.450582891702652,0.4552759528160095,-0.06056734919548035,0.4775681495666504,0.39460837841033936,-0.0631835013628006,0.49585163593292236,0.3545798659324646,-0.062432415783405304,0.4398721158504486,0.610770046710968,-0.056949008256196976,0.49253612756729126,0.5340569615364075,-0.06361852586269379,0.5223135948181152,0.49425193667411804,-0.05953788757324219,0.5436015725135803,0.4630565643310547,-0.0538528636097908
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3367975950241089,0.7651684284210205,3.779916539770056e-07,0.2978079915046692,0.6699938774108887,0.022592956200242043,0.30012738704681396,0.5827720165252686,0.025960275903344154,0.32044607400894165,0.5141351819038391,0.02701505273580551,0.3496427536010742,0.47467291355133057,0.0264740027487278,0.30699822306632996,0.5404354333877563,-0.023227185010910034,0.31272873282432556,0.41584300994873047,-0.03704424202442169,0.33229154348373413,0.35634538531303406,-0.0374654121696949,0.3534228503704071,0.32316797971725464,-0.03338657692074776,0.35529404878616333,0.5508860349655151,-0.03992120176553726,0.383498877286911,0.4062386751174927,-0.051043663173913956,0.4067637622356415,0.33778664469718933,-0.05010407045483589,0.4248303771018982,0.30114611983299255,-0.04646189510822296,0.40237292647361755,0.5763589143753052,-0.05229860916733742,0.4523944556713104,0.45292890071868896,-0.06292962282896042,0.47889578342437744,0.392318457365036,-0.06369124352931976,0.49641427397727966,0.3556979298591614,-0.06183534488081932,0.44046854972839355,0.6146812438964844,-0.060910098254680634,0.4938203990459442,0.5355461835861206,-0.06667952239513397,0.5247236490249634,0.49532514810562134,-0.06162264570593834,0.5471457839012146,0.465470552444458,-0.055002469569444656
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33726251125335693,0.7326042652130127,3.600269735670736e-07,0.297329843044281,0.6345534324645996,0.03832615539431572,0.29859843850135803,0.5515221953392029,0.05054023116827011,0.317197322845459,0.48457983136177063,0.058618128299713135,0.3415808081626892,0.44565582275390625,0.06530830264091492,0.3090970516204834,0.5064022541046143,-0.005515626631677151,0.31697484850883484,0.3917027711868286,-0.00905347429215908,0.33051490783691406,0.3328380584716797,-0.0024500712752342224,0.3468402326107025,0.2924976646900177,0.005228226073086262,0.35668420791625977,0.5136551260948181,-0.025176405906677246,0.386721134185791,0.378007173538208,-0.03242070972919464,0.4063839316368103,0.30905386805534363,-0.029555028304457664,0.4228583574295044,0.268566370010376,-0.024452880024909973,0.40455031394958496,0.5384975075721741,-0.038257233798503876,0.4579320251941681,0.42190271615982056,-0.04399934783577919,0.4829502999782562,0.36309492588043213,-0.041126783937215805,0.5010470151901245,0.3274199366569519,-0.0363597571849823,0.44344162940979004,0.578972339630127,-0.04600570350885391,0.4992181062698364,0.5065116286277771,-0.04253040626645088,0.5296728610992432,0.47107452154159546,-0.03208107873797417,0.5503544211387634,0.4432259202003479,-0.02218424342572689
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3412065804004669,0.7384622693061829,3.3757854112081986e-07,0.30097198486328125,0.6420953273773193,0.03166878968477249,0.3014333248138428,0.5595883727073669,0.04014810547232628,0.3230128884315491,0.49556708335876465,0.045111119747161865,0.3507101237773895,0.4584108889102936,0.048942048102617264,0.3097626864910126,0.5108253359794617,-0.008679238148033619,0.3213557004928589,0.39580172300338745,-0.01555358525365591,0.3374548554420471,0.33693641424179077,-0.011268097907304764,0.353934109210968,0.30192768573760986,-0.004564054310321808,0.35942795872688293,0.5166944861412048,-0.026895370334386826,0.3907948434352875,0.37840762734413147,-0.03661516308784485,0.412749707698822,0.31308478116989136,-0.03331408277153969,0.4304441809654236,0.27581384778022766,-0.02711603417992592,0.4079777002334595,0.5398842096328735,-0.03973854333162308,0.46168839931488037,0.4201425313949585,-0.04748861491680145,0.48865899443626404,0.36390000581741333,-0.04272837191820145,0.5074775218963623,0.3286161720752716,-0.03614005446434021,0.446299284696579,0.5808704495429993,-0.04818374663591385,0.5005398988723755,0.5056777596473694,-0.0458248071372509,0.5305517911911011,0.46801266074180603,-0.03358449786901474,0.5524614453315735,0.43877607583999634,-0.022004244849085808
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34110963344573975,0.7470015287399292,4.564177231713984e-07,0.30005010962486267,0.6601538062095642,0.008630289696156979,0.2970235049724579,0.5701013803482056,0.005576640833169222,0.316584050655365,0.5001068115234375,0.0022446687798947096,0.33988654613494873,0.4584985673427582,-0.0015727079007774591,0.3036510646343231,0.5372443795204163,-0.025719428434967995,0.32198983430862427,0.4274551272392273,-0.038173362612724304,0.3451296091079712,0.37814250588417053,-0.040614042431116104,0.3659578561782837,0.3519555926322937,-0.039172254502773285,0.353711873292923,0.5532283186912537,-0.03653770685195923,0.383748859167099,0.4353615939617157,-0.04476684704422951,0.40741434693336487,0.3768000304698944,-0.045347172766923904,0.4254484176635742,0.34323716163635254,-0.04440279304981232,0.4016178846359253,0.5811924934387207,-0.04458838701248169,0.44031673669815063,0.47574129700660706,-0.05089263617992401,0.46345430612564087,0.41850215196609497,-0.049975089728832245,0.48047301173210144,0.3812084197998047,-0.04876923933625221,0.44123411178588867,0.6175801753997803,-0.05055895447731018,0.47782719135284424,0.5430617928504944,-0.05301671102643013,0.5012447237968445,0.49925291538238525,-0.04627210646867752,0.5197634100914001,0.4655551314353943,-0.039527516812086105
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3403960168361664,0.9097230434417725,2.263605693997306e-07,0.31078675389289856,0.8335180878639221,0.00622602179646492,0.3075267970561981,0.7479240894317627,0.002466228324919939,0.3202924430370331,0.6827595829963684,-0.0036110724322497845,0.34205928444862366,0.6396106481552124,-0.009087483398616314,0.307363361120224,0.733811616897583,-0.008213401772081852,0.31388652324676514,0.6496005058288574,-0.02317536436021328,0.32233405113220215,0.5967913866043091,-0.031720202416181564,0.32887694239616394,0.5633562207221985,-0.03476010262966156,0.3396785855293274,0.7397735118865967,-0.018834080547094345,0.3539908528327942,0.6462739109992981,-0.029064591974020004,0.3644523024559021,0.5969278216362,-0.03258825093507767,0.3717067539691925,0.5648670792579651,-0.03333741053938866,0.3759026527404785,0.7532674670219421,-0.02856047824025154,0.3986595571041107,0.6618257164955139,-0.036627963185310364,0.4060359001159668,0.6177244782447815,-0.031708404421806335,0.40854185819625854,0.5891835689544678,-0.026431424543261528,0.4113805592060089,0.7742825150489807,-0.03763572499155998,0.4310307800769806,0.6972005367279053,-0.03957297280430794,0.43684807419776917,0.6618960499763489,-0.029566768556833267,0.43778935074806213,0.6403353214263916,-0.0202574972063303
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3426452577114105,0.8741010427474976,4.3039150909862656e-07,0.30410006642341614,0.8042845726013184,0.0077354032546281815,0.29557621479034424,0.722905158996582,0.006162299774587154,0.3022274076938629,0.6595047116279602,0.002638439415022731,0.31122902035713196,0.6198685169219971,-0.0016164371045306325,0.31586986780166626,0.6724154949188232,-0.00021323426335584372,0.3293650150299072,0.5970021486282349,-0.009070298634469509,0.3407558798789978,0.5454804301261902,-0.01707891747355461,0.3507479429244995,0.507785439491272,-0.021896159276366234,0.3542511761188507,0.6757135391235352,-0.011156625114381313,0.37224850058555603,0.5924323797225952,-0.018368735909461975,0.3872883915901184,0.5367562174797058,-0.025767216458916664,0.3998936712741852,0.4952409565448761,-0.0300432238727808,0.39235377311706543,0.6923120021820068,-0.02088119089603424,0.41271618008613586,0.611236572265625,-0.028328130021691322,0.42767271399497986,0.5575975775718689,-0.030508138239383698,0.43928664922714233,0.5163605213165283,-0.03084193728864193,0.4271993935108185,0.7226426601409912,-0.029318392276763916,0.4479488730430603,0.6555714011192322,-0.0323147214949131,0.4601060748100281,0.6124572157859802,-0.026932429522275925,0.4696689248085022,0.5779426693916321,-0.021415021270513535
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3485525846481323,0.8294445872306824,4.1608922174418694e-07,0.3016863465309143,0.7492477893829346,0.011202452704310417,0.294092059135437,0.6642006635665894,0.008613662794232368,0.3153822422027588,0.5964063405990601,0.004755879286676645,0.34356170892715454,0.5520207285881042,0.0017090224428102374,0.29873260855674744,0.6324300169944763,-0.014366235584020615,0.32418397068977356,0.5381838083267212,-0.023145198822021484,0.34528258442878723,0.4939626455307007,-0.023316126316785812,0.3624371886253357,0.4733103811740875,-0.02014368772506714,0.34810614585876465,0.6412387490272522,-0.02492145448923111,0.3790781497955322,0.5305719375610352,-0.031477928161621094,0.3961816430091858,0.4908030331134796,-0.027798384428024292,0.4070560038089752,0.475242018699646,-0.02201421558856964,0.3962969183921814,0.6583818793296814,-0.03274622559547424,0.43071895837783813,0.5548893809318542,-0.03545993193984032,0.44116002321243286,0.5175268650054932,-0.02442118339240551,0.4453467130661011,0.501317024230957,-0.01451398991048336,0.43716001510620117,0.6842142939567566,-0.039002809673547745,0.4628649950027466,0.60634446144104,-0.03477880731225014,0.4690183997154236,0.5710774064064026,-0.01983773149549961,0.47049033641815186,0.5528075098991394,-0.0062654027715325356
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35055026412010193,0.8126845955848694,4.26742843728789e-07,0.303181529045105,0.73569256067276,0.010648063383996487,0.2893671989440918,0.6443665623664856,0.004099856596440077,0.3032877445220947,0.5619704723358154,-0.0023963560815900564,0.3273327052593231,0.5051923990249634,-0.007853689603507519,0.296772837638855,0.6251716613769531,-0.03401557728648186,0.339439332485199,0.5158354640007019,-0.04922465234994888,0.36890119314193726,0.47658759355545044,-0.049927543848752975,0.3884560763835907,0.46695399284362793,-0.04529368132352829,0.3454955816268921,0.6407040357589722,-0.044876065105199814,0.38664305210113525,0.5046827793121338,-0.058789998292922974,0.4110528826713562,0.467312216758728,-0.05317720025777817,0.42416560649871826,0.4577479958534241,-0.044250745326280594,0.39390915632247925,0.6606079339981079,-0.05153189226984978,0.43439602851867676,0.5358167886734009,-0.05764102190732956,0.44806036353111267,0.5006884336471558,-0.04147927835583687,0.4498398005962372,0.486215204000473,-0.027271701022982597,0.43678414821624756,0.6870049834251404,-0.056207507848739624,0.46683797240257263,0.5907877087593079,-0.05124268680810928,0.47336873412132263,0.5602276921272278,-0.031141983345150948,0.4718703329563141,0.5475702881813049,-0.013813665136694908
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35193851590156555,0.8218917846679688,4.918633749184664e-07,0.30188047885894775,0.7411697506904602,0.012692869640886784,0.2903098464012146,0.6538497805595398,0.007099254988133907,0.30923324823379517,0.5766776204109192,0.001099356566555798,0.337349534034729,0.5279388427734375,-0.005079569295048714,0.29730647802352905,0.6242791414260864,-0.03349551185965538,0.33811619877815247,0.5155149698257446,-0.04794280603528023,0.3693651854991913,0.4711613357067108,-0.049717243760824203,0.3925074636936188,0.4518994390964508,-0.04686462879180908,0.34728461503982544,0.6357501149177551,-0.045653317123651505,0.38863345980644226,0.5020104050636292,-0.05554235726594925,0.4179955720901489,0.45041054487228394,-0.05149422585964203,0.43792158365249634,0.42625755071640015,-0.04597431421279907,0.39597123861312866,0.6568254232406616,-0.05335750803351402,0.4355024993419647,0.5352640748023987,-0.05780036747455597,0.45301395654678345,0.492220401763916,-0.04567387327551842,0.46042612195014954,0.4708324670791626,-0.03582603111863136,0.4375567138195038,0.6859830617904663,-0.058870829641819,0.4652393162250519,0.5952067375183105,-0.05567990988492966,0.4751315116882324,0.5542750358581543,-0.03959755599498749,0.4791349172592163,0.5284023880958557,-0.025710804387927055
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3506019115447998,0.8302554488182068,4.1794413618845283e-07,0.30203986167907715,0.7496053576469421,0.008768338710069656,0.290815532207489,0.6560370326042175,0.0019755435641855,0.3083154261112213,0.5740140080451965,-0.004782604053616524,0.33444491028785706,0.5188831090927124,-0.011487739160656929,0.29665303230285645,0.6276805400848389,-0.03583625704050064,0.32675692439079285,0.5046895742416382,-0.04921820014715195,0.34052541851997375,0.43584901094436646,-0.05024411901831627,0.35014280676841736,0.39419567584991455,-0.04827310889959335,0.3464440107345581,0.6388110518455505,-0.04675034061074257,0.3871186375617981,0.4954204559326172,-0.06008865684270859,0.4087161123752594,0.46425026655197144,-0.054673001170158386,0.4196503460407257,0.46304458379745483,-0.04700400307774544,0.396255761384964,0.6565258502960205,-0.05316007882356644,0.43806466460227966,0.5235927104949951,-0.059107162058353424,0.4435080885887146,0.5021342635154724,-0.041424717754125595,0.4385239779949188,0.5047498941421509,-0.027155021205544472,0.43790197372436523,0.6805458068847656,-0.05804566666483879,0.4653370678424835,0.5822580456733704,-0.05385827273130417,0.466399610042572,0.562899112701416,-0.033976297825574875,0.46134787797927856,0.5625907182693481,-0.01752534694969654
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3486872613430023,0.834634006023407,3.1170566217042506e-07,0.30515649914741516,0.7487266063690186,0.012423411943018436,0.2957742214202881,0.656745970249176,0.008720005862414837,0.3145166039466858,0.5811105966567993,0.0030174299608916044,0.34030336141586304,0.5304459929466248,-0.0012585007352754474,0.2957215905189514,0.625099241733551,-0.02149994671344757,0.3412270247936249,0.5099554061889648,-0.03505142778158188,0.3704995810985565,0.48195284605026245,-0.03641517087817192,0.3868826925754547,0.480933278799057,-0.03223554044961929,0.3483238220214844,0.6364117860794067,-0.03332670032978058,0.3908464312553406,0.49887365102767944,-0.042044948786497116,0.41158047318458557,0.4764423072338104,-0.0363156683743,0.4181991517543793,0.48140573501586914,-0.028662366792559624,0.3979431092739105,0.6542998552322388,-0.04192211106419563,0.4402560591697693,0.5273376107215881,-0.04421938210725784,0.4491731524467468,0.5104824304580688,-0.02809525839984417,0.44557878375053406,0.5147046446800232,-0.014814363792538643,0.43980106711387634,0.6788231134414673,-0.04906436800956726,0.4688720107078552,0.5823503732681274,-0.04360312968492508,0.4728067219257355,0.5585170388221741,-0.025046775117516518,0.4681583642959595,0.5535160899162292,-0.009042481891810894
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.353623628616333,0.8376985788345337,7.8302385020379e-08,0.30681782960891724,0.7504404783248901,0.018411949276924133,0.3020910620689392,0.6630023121833801,0.017326852306723595,0.32929763197898865,0.5990456938743591,0.013898361474275589,0.3639136850833893,0.5612298250198364,0.012322566471993923,0.2975870668888092,0.621755838394165,-0.018647585064172745,0.33826708793640137,0.5020893812179565,-0.027616793289780617,0.36362317204475403,0.4896209239959717,-0.022722803056240082,0.37309688329696655,0.5012263059616089,-0.014306362718343735,0.35095858573913574,0.631952166557312,-0.031351443380117416,0.39262938499450684,0.48960772156715393,-0.039291076362133026,0.40829312801361084,0.4829123318195343,-0.030291631817817688,0.40809252858161926,0.5019928812980652,-0.01945069432258606,0.40133434534072876,0.6507206559181213,-0.04010188579559326,0.44203639030456543,0.5193973183631897,-0.040604542940855026,0.446658730506897,0.5078893899917603,-0.02379637025296688,0.4382978677749634,0.5162608027458191,-0.009917047806084156,0.44274935126304626,0.6780147552490234,-0.04658307880163193,0.4696941077709198,0.5788329839706421,-0.03800204023718834,0.4699557423591614,0.5557698607444763,-0.019187573343515396,0.4615883231163025,0.5501648187637329,-0.003643481293693185
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35356393456459045,0.8274727463722229,9.622748109450185e-08,0.3098599910736084,0.7373602390289307,0.017695797607302666,0.2972364127635956,0.6473010778427124,0.01443623099476099,0.31253522634506226,0.5713516473770142,0.008343573659658432,0.3370741307735443,0.5212845802307129,0.003731951117515564,0.30200833082199097,0.6120019555091858,-0.022429004311561584,0.34625276923179626,0.4981342554092407,-0.035234011709690094,0.3724636137485504,0.48082417249679565,-0.03410394862294197,0.3848986327648163,0.4884839355945587,-0.028593050315976143,0.35340070724487305,0.6238177418708801,-0.03735409304499626,0.3971692621707916,0.4842715263366699,-0.04847303777933121,0.41461181640625,0.47723376750946045,-0.04054083675146103,0.41750556230545044,0.4957544803619385,-0.030800597742199898,0.4018402397632599,0.6431989669799805,-0.04822712764143944,0.44244566559791565,0.5125283002853394,-0.051865171641111374,0.4504110813140869,0.5072106122970581,-0.03297615796327591,0.44424697756767273,0.5209901332855225,-0.017637351527810097,0.44305720925331116,0.6711065173149109,-0.056999750435352325,0.47381356358528137,0.5693392753601074,-0.05022471398115158,0.47557979822158813,0.5511019825935364,-0.02944135293364525,0.4681882858276367,0.5498490333557129,-0.012426909990608692
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3557780981063843,0.8621898889541626,-4.0712393456487916e-08,0.3150901794433594,0.7477473020553589,0.02307150326669216,0.3088268041610718,0.64986252784729,0.022661080583930016,0.3339115083217621,0.5785716772079468,0.017268087714910507,0.37422677874565125,0.5403246879577637,0.01420184038579464,0.3011780381202698,0.6065248847007751,-0.012983416207134724,0.3413756191730499,0.4831283390522003,-0.02347944676876068,0.3758534789085388,0.48075011372566223,-0.017288891598582268,0.391239732503891,0.5066152215003967,-0.00760601507499814,0.3560309112071991,0.6157248616218567,-0.030357541516423225,0.40289562940597534,0.46778494119644165,-0.03956710919737816,0.42824065685272217,0.4711386561393738,-0.031631432473659515,0.4340413212776184,0.49976736307144165,-0.022457920014858246,0.4088763892650604,0.6344794034957886,-0.043689873069524765,0.4504566788673401,0.49407318234443665,-0.04445010423660278,0.4629102945327759,0.4993303418159485,-0.0249008946120739,0.45982593297958374,0.5221642255783081,-0.010279522277414799,0.454128623008728,0.6636036038398743,-0.05480450391769409,0.48365986347198486,0.5528607964515686,-0.044924698770046234,0.48973435163497925,0.5427584648132324,-0.021848998963832855,0.4861823618412018,0.5512986183166504,-0.003921526949852705
